id,primary_name,count_current_type,deposits_funders_current,funders_current_type
31339,"Institute for Logic, Language and Computation",107,FALSE,0
32119,Scientific Research Establishment of Innovations for Future LLC (Publications),107,TRUE,0.009
32160,Universidade Nacional Timor Lorosa'e,107,TRUE,0.009
32546,Emergency Medicine Physicians Associations of Uzbekistan,107,FALSE,0
32557,Al kalim,107,FALSE,0
33278,Singh Publication,107,FALSE,0
33349,Sekolah Tinggi Agama Islam Persis Bandung,107,FALSE,0
33918,Berhampur University,107,FALSE,0
34914,Centro de Estudos da Metropole,107,FALSE,0
35144,University of the Pacific Libraries,107,FALSE,0
35315,Wren Research Journals,107,FALSE,0
37588,Researcher and Lecturer Society,107,FALSE,0
38078,Pace University Press,107,FALSE,0
38144,Chamber of Labour Vienna - Department of Economics,107,FALSE,0
38817,Yayasan Lavandaia Dharma Bali,107,FALSE,0
38958,Association of Judges of the Republic of Armenia,107,FALSE,0
48899,Yayasan Manna wa Salwa Tanah Datar,107,FALSE,0
49192,Universitas Islam Negeri Mataram - Program Studi Tadris IPA Biologi,107,FALSE,0
50569,VostNII Scientific Center for Industrial and Environmental Safety in the Mining Industry,107,FALSE,0
51125,LPPMPK Universitas Ngurah Rai,107,FALSE,0
51219,Universidad Privada Domingo Savio - Santa Cruz,107,FALSE,0
51468,University of Tennessee College of Law,107,FALSE,0
51578,Gépipari Tudományos Egyesület,107,FALSE,0
51682,Journals Era Publications Pvt Ltd,107,FALSE,0
51987,Scientific Center Association for Cooperation and Cultural Development,107,FALSE,0
52197,Kenya Methodist University,107,FALSE,0
53124,Chinhoyi University of Technology,107,FALSE,0
53204,Hong Kong Zhihong Publishing Limited,107,FALSE,0
310,Westburn Publishers,106,FALSE,0
2092,The Japan Institute of Energy,106,FALSE,0
2823,Japanese Society of Medical Instrumentation,106,FALSE,0
3426,The Korean Earth Science Society,106,FALSE,0
3633,Polish Society for Magnesium Research,106,FALSE,0
4719,American Association of Psychiatric Pharmacists (AAPP),106,FALSE,0
5076,BMFH Press,106,TRUE,0.519
5628,Texas Heart Institute Journal,106,FALSE,0
5778,Institute of Information Theory and Automation,106,FALSE,0
6563,Anatolia: Turizm Arastirmalari Dergisi,106,TRUE,0.019
6637,Eskisehir Osmangazi University Journal of Economics and Administrative Sciences,106,TRUE,0.057
6725,Korean Gerontological Nursing Society,106,TRUE,0.387
7725,E-Makalat Mezhep Arastirmalari Dergisi,106,TRUE,0.028
8792,The British and American Language and Literature Association of Korea,106,FALSE,0
8854,University of Greenwich,106,FALSE,0
9008,Sosyal Politika Calismalari Dergisi,106,TRUE,0.217
9426,Austrian Platform for Research and Technology Policy Evaluation (FTEVAL),106,FALSE,0
10078,Media & viestinta,106,TRUE,0.038
10082,Ainedidaktiikka-lehti,106,FALSE,0
10413,International Association for Semiotic Studies (IASS/AIS),106,FALSE,0
10836,Kuban State Medical University,106,FALSE,0
11298,Fundacion Universitaria Juan N. Corpas,106,FALSE,0
14095,University of Winnipeg,106,FALSE,0
15976,"Faculty of Education and Rehabilitation Sciences, University of Zagreb",106,FALSE,0
16510,Turkish Journal of Kinesiology,106,TRUE,0.509
16520,Dil Egitimi ve Arastirmalari Dergisi,106,TRUE,0.151
19378,Ankara Universitesi Siyasal Bilgiler Fakultesi,106,TRUE,0.038
19856,RISCOS - Associacao Portuguesa de Riscos Prevencao e Seguranca,106,FALSE,0
20247,IIGF Institute,106,FALSE,0
20947,Institute of State and Law Russian Academy of Sciences - ISL RAS,106,FALSE,0
21142,SG Publishing,106,FALSE,0
21227,"WAHANA - Jurnal Ekonomi, Manajemen dan Akuntansi",106,FALSE,0
22350,Al-Ma mon College Journal,106,FALSE,0
22385,State Research Institute MIA Ukraine,106,FALSE,0
22387,Liberal Dusunce Dergisi,106,TRUE,0.028
23130,STIKes MERCUBAKTIJAYA Padang,106,FALSE,0
23870,Instituto Teológico de Murcia OFM,106,FALSE,0
23888,Dalat University,106,FALSE,0
24447,Korean Social Studies Association,106,FALSE,0
24737,Vidya,106,FALSE,0
24908,STIEM Bongaya,106,FALSE,0
26329,University of Life Sciences in lasi,106,TRUE,0.094
26966,"Journal of Liberty and International Affairs, Institute for Research and European Studies - Bitola",106,FALSE,0
28331,Headache Medicine,106,TRUE,0.019
28490,"Jurnal As-Salam, STAI Darussalam Lampung",106,FALSE,0
28827,The Animation Society of Korea,106,FALSE,0
29048,Metropolitan University Prague,106,FALSE,0
30399,Research Institute of Microsurgery,106,FALSE,0
30899,World Association for Positive and Transcultural Psychotherapy (WAPP),106,FALSE,0
31332,Taki Can Metin,106,TRUE,0.151
32298,Journal of Sport Science Technology and Physical Activities,106,FALSE,0
32560,Politeknik Adiguna Maritim Indonesia Medan,106,FALSE,0
33433,State Research Institute of Aviation,106,FALSE,0
33747,Union of Physicists in Bulgaria,106,FALSE,0
34117,Turkiye Serbest Muhasebeci Mali Musavirler ve Yeminli Mali Musavirler Odalari Birligi,106,TRUE,0.066
35803,New Mexico Geological Society,106,FALSE,0
35974,Akademi Manajemen Administrasi Yogyakarta,106,FALSE,0
36954,"Lembaga Aspirasi Pendidikan, Penelitian, dan Pengabdian Putra Bangsa",106,FALSE,0
37681,Barw Medical Journal,106,FALSE,0
37705,Fundación para el Desarrollo de la Enfermería,106,FALSE,0
37756,Nova Praxis Editorial,106,FALSE,0
37924,"Journal of Yoga, Exercise & Sport Science and Physical Education",106,FALSE,0
38001,Academy of Arts and Culture of the J. J. Strossmayer University in Osijek,106,FALSE,0
38310,Sekolah Tinggi Ilmu Tarbiyah Togo Ambarsari,106,FALSE,0
38697,Universidade do Estado da Bahia - Campus III,106,FALSE,0
39029,Wanceulen S.L.,106,FALSE,0
49083,"Fırat University, Faculty of Engineering",106,TRUE,0.208
49758,Engineering and Technology of Silicates,106,FALSE,0
50056,International Association for Language Learning Technology,106,FALSE,0
50578,Center for Urban History of East Central Europe,106,FALSE,0
50884,Boston College Law School,106,FALSE,0
51300,Universitas Sariputra Indonesia Tomohon,106,FALSE,0
52485,Societe Chimique de France,106,FALSE,0
52807,Hellenic Emerging Technologies Industry Association,106,FALSE,0
53354,Australasia Publishing Group,106,FALSE,0
54287,Bansigom Na Publisher,106,FALSE,0
54366,Universidad Nacional del Oeste,106,FALSE,0
56762,“O'zbekiston qishloq va suv xo'jaligi” LLC,106,FALSE,0
1569,American Mosquito Control Association,105,FALSE,0
1619,Mammalogical Society of Japan,105,FALSE,0
4253,Department of Forest Management,105,FALSE,0
5171,Savvy Science Publisher,105,FALSE,0
5554,All-Russian National Academy of Mycology,105,FALSE,0
7124,Journal Sovremennye Tehnologii v Medicine,105,FALSE,0
7255,Mersin University Journal of the Faculty of Education,105,TRUE,0.143
8197,RUSTEM (Russian Society for Trace Elements in Medicine),105,FALSE,0
8334,The New Korean Philosophical Association,105,FALSE,0
8359,Korea Society for Exercise Nutrition,105,TRUE,0.514
8505,ACCB Publishing,105,FALSE,0
9030,International Association for Vegetation Science (IAVS),105,FALSE,0
9125,Revista Ambivalencias,105,FALSE,0
9263,Principles and Practice of Clinical Research,105,FALSE,0
10432,The International Electronic Journal of Algebra,105,FALSE,0
14658,Allama Iqbal Open University,105,FALSE,0
14905,LUMA Centre Finland,105,FALSE,0
16079,Archivos de Pediatria del Uruguay,105,FALSE,0
16184,Institute of Soil Science and Agrochemistry of the Siberian Branch,105,FALSE,0
16593,Revista Linguistica,105,FALSE,0
17258,Vereinigung zur Kritik der politischen Okonomie e.V.,105,FALSE,0
17549,Publishing House Logos Press,105,FALSE,0
20400,The Society for Sogang Historical Research,105,FALSE,0
21736,The Society for Chinese Humanities in Korea,105,FALSE,0
22235,Journal of World's Poultry Research,105,FALSE,0
25189,Mugla Sitki Kocman Universitesi Egitim Fakultesi Temel Egitim Bolumu,105,FALSE,0
25246,BioPhorum Operations Group,105,FALSE,0
25859,IDEA PUBLISHERS,105,FALSE,0
26634,Institute for Global Business Research,105,FALSE,0
27218,Universidad Tecnica Nacional,105,FALSE,0
28308,Revista Mexicana de Urologia based at Sociedad Mexicana de Urologia. Colegio de Profesionales AC.,105,FALSE,0
28489,Online Journal of Animal and Feed Research,105,FALSE,0
28612,Revista Continentes,105,FALSE,0
29917,Politeknik Negeri Madura,105,FALSE,0
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,105,FALSE,0
32776,Finnish Mathematical Society,105,FALSE,0
34394,Institute for the Development of Education of the Krasnodar Region,105,FALSE,0
34427,Mer Ak Mersin Akademi Danismanlik Anonim Sirketi,105,TRUE,0.171
34642,De La Salle University - Dasmarinas,105,FALSE,0
35071,Convergence English Language & Literature Association,105,FALSE,0
35658,Agricultural Research and Development Station Lovrin,105,FALSE,0
36581,"Indian Mycological Society, Kolkata",105,FALSE,0
37806,PT. Smart Training Indonesia,105,FALSE,0
38067,ERAU Hunt Library - DIGITAL COMMONS JOURNALS,105,FALSE,0
38428,Yale Journal of Biology and Medicine,105,FALSE,0
38727,Montana Bureau of Mines and Geology,105,FALSE,0
38853,Kauno kolegija,105,FALSE,0
39345,"Fakultas Teknik dan Informatika, Universitas PGRI Mahadewa Indonesia",105,FALSE,0
39679,Kilau Publishing,105,FALSE,0
39864,Academy of Financial Services,105,FALSE,0
48608,Inkwell Infinite Publication,105,TRUE,0.01
48610,Association of University Professors of Ophthalmology,105,FALSE,0
49434,Sumatera Scientist,105,FALSE,0
49640,Institute of Solar-Terrestrial Physics of Siberian Branch of the Russian Academy of Sciences,105,FALSE,0
50174,Universidad Evangélica de El Salvador,105,FALSE,0
51007,Instituto de Geografia da Universidade Federal de Catalão,105,FALSE,0
51144,Yayasan Centre for Studying and Milieu Development of Indonesia (CESMiD),105,TRUE,0.038
51644,Tanaya Publication,105,FALSE,0
52762,Sekolah Tinggi Agama Islam Nurul Qadim,105,FALSE,0
53037,"Asia Vocational Education Publishing Co., Limited",105,FALSE,0
53901,Jurusan Manajemen Fakultas Bisnis dan Ekonomika Universitas Islam Indonesia,105,FALSE,0
54549,International Institute of Management and Business,105,FALSE,0
55434,Syahira Creative Media (SCM) Publishing,105,FALSE,0
56741,Formad English Foundation Nusa Tenggara Barat -Jakarta,105,FALSE,0
56801,Association of Media and Communication Researchers of Nigeria,105,FALSE,0
2402,The Japanese Forest Society,104,TRUE,0.154
3273,The Korean Society of Environmental Agriculture,104,FALSE,0
3998,The Korean Academic Society of Nursing Education,104,TRUE,0.337
4594,The Korean Society of Veterinary Service,104,TRUE,0.51
4895,Korean Society for Floricultural Science,104,FALSE,0
5891,Australasian Society for Computers in Learning in Tertiary Education,104,FALSE,0
6446,School of Electrical Engineering and Informatics (STEI) ITB,104,FALSE,0
6616,Serious Games Society,104,FALSE,0
6703,Korean Physical Education Association for Women,104,TRUE,0.269
7238,Sarada Ranganathan Endowment for Library Science,104,FALSE,0
7557,The College Music Society,104,FALSE,0
7699,University of Agronomic Sciences and Veterinary Medicine in Bucharest (UASVMB),104,FALSE,0
7714,Publishing Office TRILIST,104,FALSE,0
7772,Universidad Nacional Del Altiplano,104,FALSE,0
8581,The Korean Society of Health Informatics and Statistics,104,TRUE,0.423
9590,Federacion Espanola de Sociologia,104,FALSE,0
9672,MRI Books,104,FALSE,0
9690,Desalination Publications,104,FALSE,0
16713,Islam Sanat Tarih Edebiyat ve Musıkisi Dergisi ISTEM,104,TRUE,0.096
19513,Intellectual Property Scientific Research Institute of the National Academy of Legal Sciences of Ukraine,104,FALSE,0
19545,"University of Basrah, College of Medicine",104,FALSE,0
20153,Revista Sergipana de Matematica e Educacao Matematica - ReviSeM,104,FALSE,0
20405,Russian Research Institute for Integrated Water Management and Protection (RosNIIVKh),104,FALSE,0
20406,Mises Institute,104,FALSE,0
23050,Perm State Institute of Culture,104,TRUE,0.096
23117,Universidad de Montemorelos,104,FALSE,0
23750,Asosiasi Prakarsa Indonesia Cerdas (APIC),104,FALSE,0
25579,The Korean Association for Terrorism Studies,104,FALSE,0
27045,Electronic Journal of Social and Strategic Studies,104,FALSE,0
27170,Ikatan Dokter Indonesia,104,FALSE,0
28194,Murat Serdar,104,TRUE,0.058
29423,Historia Oral,104,FALSE,0
30360,The Korean Association of Civil Law,104,FALSE,0
30660,"Khyber Medical College, Peshawar",104,FALSE,0
30826,Australian Institute of Criminology,104,FALSE,0
30846,National Scientific Center of Traumatology and Orthopaedics named after Academician N.D. Batpenov,104,FALSE,0
31099,Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk,104,FALSE,0
31286,Orszagos Rendor-fokapitanysag,104,FALSE,0
31324,Trakya University,104,TRUE,0.115
31391,Sekizgen Academy,104,FALSE,0
31880,"Asociacion Colombiana de Endocrinologia, Diabetes y Metabolismo",104,FALSE,0
34176,Badan Pengembangan Sumber Daya Manusia Provinsi Jambi,104,FALSE,0
34424,Universitas Gajah Putih,104,FALSE,0
37555,CV Keranjang Teknologi Media,104,FALSE,0
38180,Namaa Center for Research and Studies,104,FALSE,0
38825,Autonomous Non-profit Organization Editorial Board of the journal Uspekhi Khimii,104,FALSE,0
39471,Institut Teknologi dan Bisnis Muhammadiyah Polewali Mandar,104,FALSE,0
48843,"College of Pharmacy, University of Kerbala",104,FALSE,0
48990,Hilla University College,104,FALSE,0
50041,P.R.S. Educational Trust,104,FALSE,0
51522,Prisani Cendekia,104,FALSE,0
52186,International Centre For Sustainable Development and Research,104,FALSE,0
53599,Revista Pensamiento Penal,104,FALSE,0
55375,Society for Existential Analysis,104,FALSE,0
55953,Individual entrepreneur Klyuev Sergey Vasilievich,104,FALSE,0
1901,Yonsei University College of Medicine,103,TRUE,0.117
2013,Missouri Botanical Garden Press,103,FALSE,0
2355,Pacific Coast Entomological Society,103,FALSE,0
2908,Earthquake Engineering Society of Korea,103,FALSE,0
3179,The Japanese Skin Cancer Society,103,FALSE,0
3312,Japan Science Support Foundation,103,FALSE,0
3935,The Japanese Association of Educational Psychology,103,FALSE,0
4106,Korea Institute of Information and Communication Engineering,103,TRUE,0.573
4667,Korean Society of Food and Cookery Science,103,TRUE,0.243
5127,Max Planck Institute for Legal History and Legal Theory,103,FALSE,0
5212,The Korean Family Welfare Association,103,FALSE,0
5676,Associacao Profissional de Conservadores-Restauradores de Portugal,103,FALSE,0
6253,Vasinformatics,103,FALSE,0
6877,Korean Society of Sleep Medicine,103,TRUE,0.194
6971,Medical Journal of Suleyman Demirel University,103,TRUE,0.476
7912,Yonetim ve Ekonomi,103,TRUE,0.049
8050,AFRICAN SUN MeDIA,103,FALSE,0
8819,Institute of Society Transformation sp. z o.o.,103,FALSE,0
9260,Federal Reserve Bank of Philadelphia,103,FALSE,0
10085,Gerontologia,103,FALSE,0
14073,University of Missouri Libraries,103,FALSE,0
16660,The Institute For History Studies,103,FALSE,0
16671,Readers Insight Publisher,103,FALSE,0
17361,Universite Arastirmalari Dergisi,103,TRUE,0.126
19144,Sinop Universitesi Fen Bilimleri Dergisi,103,TRUE,0.544
19344,Shevchenko Institute of Literature of the National Academy of Sciences of Ukraine,103,FALSE,0
21871,Journal of College of the Great Imam University,103,FALSE,0
22500,Revista Educacao Online,103,FALSE,0
23372,Hydrometcenter of Russia,103,FALSE,0
24955,The Korea Association of Child Care and Education,103,FALSE,0
25871,STMIK Syaikh Zainuddin NW Anjani-Lombok Timur,103,FALSE,0
26157,"The Federal State Budgetary Scientific Institution &quot;Institute of Child Development, Health and Adaptation&quot;",103,FALSE,0
26341,Glowny Instytut Gornictwa (Central Mining Institute),103,FALSE,0
26350,Institute for Medical Radiology and Oncology of NAMS of Ukraine,103,FALSE,0
30240,Baltic State Technical University &quot;VOENMEH&quot; named after D.F. Ustinov,103,TRUE,0.068
34128,"Dept. of Technology & Society, Faculty of Engineering, LTH, Lund University",103,TRUE,0.379
34611,The Press at Cal Poly Humboldt,103,FALSE,0
35292,Yayasan Cendekiawan Inovasi Digital Indonesia,103,FALSE,0
35382,Sekolah Tinggi Ilmu Ekonomi Syariah Imam Asy Syafii,103,FALSE,0
36945,Sekolah Tinggi Ilmu Kesehatan Yarsi Mataram,103,FALSE,0
37039,Rauf Ablyazov East European University,103,FALSE,0
37478,The University of Dodoma,103,FALSE,0
39746,Beewolf Press Limited,103,TRUE,0.184
48864,Sekolah Tinggi Ilmu Al-Qur'an Ar-Rahman,103,FALSE,0
49551,Vigyanvardhan Blessed Foundation,103,FALSE,0
49848,Pakistan Psychiatric Society,103,FALSE,0
50540,Institute of Professional Development in the Karaganda Region,103,FALSE,0
52419,"Applied Sciences, Islamic University of Madinah",103,FALSE,0
53047,Nikola Vaptsarov Naval Academy,103,FALSE,0
53179,Sprout Publication,103,FALSE,0
53797,CV Muara Edukasi,103,FALSE,0
54174,Tanzania Institute of Accountancy,103,FALSE,0
2563,The Health Care Science Institute,102,FALSE,0
3946,Korean Academy of Pediatric Dentistry,102,TRUE,0.304
4109,Korea Society for Computational Fluids Engineering,102,FALSE,0
4621,The Korean Audiological Society,102,TRUE,0.422
4721,International College of Surgeons,102,FALSE,0
5995,Dalhousie Libraries,102,FALSE,0
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),102,FALSE,0
7492,Punjab University Press,102,TRUE,0.01
8689,Ege Akademik Bakis (Ege Academic Review),102,TRUE,0.108
9001,Institute for Human Rehabilitation,102,FALSE,0
9396,Abanico,102,FALSE,0
10327,"Biology Department, Faculty of Mathematics and Natural Sciences, Sriwijaya University",102,FALSE,0
11611,College of Veterinary Medicine,102,FALSE,0
11905,Gdansk University of Physical Education and Sport,102,FALSE,0
14117,University of Saskatchewan Library,102,FALSE,0
16075,"Puslitbang Lektur, Khazanah Keagamaan dan Manajemen Organisasi",102,FALSE,0
