id,primary_name,count_current_type,deposits_funders_current,funders_current_type
28867,LLP International Educational Corporation,180,FALSE,0
32534,Bishen Singh Mahendra Pal Singh,180,FALSE,0
34096,American Registry of Pathology,180,FALSE,0
35286,Andijan State Medical Institute,180,FALSE,0
35779,Lembaga Riset Mutiara Akbar,180,FALSE,0
39358,Yixin Publisher,180,FALSE,0
40122,CV. Lenggogeni Data Publishing,180,FALSE,0
1351,Japan Society for Higher Brain Dysfunction,179,FALSE,0
3614,Polish Botanical Society,179,FALSE,0
3955,The Crystallographic Society of Japan,179,FALSE,0
7721,"JIPI, Lembaga Penelitian dan Pengabdian kepada Masyarakat",179,FALSE,0
9358,Malaysian Palm Oil Board,179,FALSE,0
11776,Polish Mineral Engineering Society,179,FALSE,0
16565,International Black Sea University,179,FALSE,0
17071,Kamla Raj Enterprises,179,FALSE,0
20548,Bio-Manguinhos Fiocruz,179,FALSE,0
23757,"Higher educational institution, Podillia State University",179,FALSE,0
26539,"Jurnal Edu Riligia, Pascasarjana UIN Sumatera Utara Medan",179,FALSE,0
28560,CV. Creative Tugu Pena,179,FALSE,0
30136,Journal of University of Science and Technology of China,179,FALSE,0
30178,Autunomist uncommercial organization &quot;Publisher house &quot;People education&quot;&quot;,179,FALSE,0
33962,National Institute of Ecology,179,FALSE,0
1150,Japan Society for Aeronautical and Space Sciences,178,FALSE,0
5171,Savvy Science Publisher,178,FALSE,0
7389,The Korean Academic Association of Business Administration,178,FALSE,0
7939,The Korean Society of Beauty and Art,178,FALSE,0
9290,Escuela Militar de Cadetes Jose Maria Cordova,178,TRUE,0.039
10151,Universidade Federal do Oeste do Para,178,FALSE,0
11370,Research Society on Marijuana,178,TRUE,0.169
13136,University College Cork,178,FALSE,0
16019,IDEALKENT,178,TRUE,0.079
16162,OOO KDU,178,FALSE,0
17066,Sakarya Tip Dergisi,178,TRUE,0.124
17124,Institute of Automation and Electrometry,178,FALSE,0
19122,Tekirdag Ziraat Fakultesi Dergisi,178,TRUE,0.331
23091,Liaquat National Hospital and Medical College,178,FALSE,0
25117,Hanoi University of Public Health,178,FALSE,0
25483,Berostav Druzstvo,178,FALSE,0
26780,Universitas Kristen Indonesia Toraja,178,FALSE,0
28117,Aceno - Revista de Antropologia do Centro-Oeste,178,FALSE,0
30552,Astrakhan State University of Architecture and Civil Engineering,178,FALSE,0
31853,Kuban State Technological University,178,FALSE,0
31950,Pirogov National Medical and Surgical Center,178,FALSE,0
31989,Duzce University,178,TRUE,0.107
32269,International Labour Organization,178,FALSE,0
35523,Sibai Institute (branch) of Bashkir State University,178,FALSE,0
38387,OASK Publishers,178,FALSE,0
40043,"Deutsche Gesellschaft für Sexualmedizin, Sexualtherapie und Sexualwissenschaft",178,FALSE,0
1341,Japanese Society on Thrombosis and Hemostasis,177,FALSE,0
3466,Journal of Central European Agriculture,177,FALSE,0
4320,Tomas Bata University in Zlin,177,FALSE,0
11407,Korean Institute of Electromagnetic Engineering and Science,177,TRUE,0.757
12368,Korean Educational Research Association,177,FALSE,0
13111,University of Colorado at Boulder,177,FALSE,0
14983,International College Suan Sunandha Rajabhat University,177,FALSE,0
17551,University of Texas at Arlington Libraries,177,FALSE,0
18049,Academy Of The State Penitentiary Servise,177,FALSE,0
20980,International Journal of Advanced Networking and Applications - IJANA,177,FALSE,0
21746,Sekolah Tinggi Agama Islam Negeri Sultan Abdurrahman Kepulauan Riau,177,FALSE,0
22140,The Forum on Education Abroad,177,FALSE,0
24542,Universitas Widya Mataram,177,FALSE,0
25977,Royallite Global,177,FALSE,0
28067,Editorial Espacios,177,FALSE,0
28206,"Faculdade de Letras, Universidade de Lisboa",177,FALSE,0
30264,Armed Forces Academy of General Milan Rastislav Stefanik,177,FALSE,0
32268,Al-Rafidain University College,177,FALSE,0
35237,Stowarzyszenie Kanonistow Polskich,177,FALSE,0
35763,Pascasarjana Universitas Pasundan,177,FALSE,0
39705,Open Knowledge,177,FALSE,0
3396,"Japan Society of Physical Education, Health, and Sport Sciences",176,FALSE,0
4045,Boston College University Libraries,176,FALSE,0
4953,Yeungnam University College of Medicine,176,TRUE,0.239
5833,Korean Society of Design Science,176,TRUE,0.483
7227,Kahramanmaras Sutcu Imam University Journal of Engineering Sciences,176,TRUE,0.222
8209,Faculdade de Biblioteconomia Comunicacao,176,FALSE,0
8682,University St. Kliment Ohridski - Bitola,176,FALSE,0
9608,Indonesian Mathematical Society,176,FALSE,0
11415,International Building Performance Simulation Association,176,FALSE,0
22614,"Fakultas Ekonomi dan Ilmu Sosial, Universitas Islam Raden Rahmat Malang",176,FALSE,0
25425,American Spinal Injury Association,176,FALSE,0
25613,Coordinacion de Investigacion e Innovacion UPEL-IPB,176,TRUE,0.006
27385,Foodservice Management Society of Korea,176,FALSE,0
27749,"Fundacao Stemmer para Pesquisa, Desenvolvimento e Inovacao",176,FALSE,0
29189,Triatma Mulya University,176,FALSE,0
29366,Ural State Pedagogical University,176,FALSE,0
31510,International University of Kyrgyzstan,176,FALSE,0
2998,The Korean Society of Neurogastroenterology and Motility,175,TRUE,0.474
3758,University of Buckingham Press,175,FALSE,0
4206,The Japanese Society of Revegetation Technology,175,FALSE,0
4906,The Society of Korea Industrial and Systems Engineering,175,FALSE,0
5435,Institute for Educational Research in KNUE,175,FALSE,0
6638,Kaleidoscope History,175,FALSE,0
7372,University of Dubrovnik,175,FALSE,0
9222,Turkish Journal of Family Medicine and Primary Care,175,TRUE,0.303
10530,Universitas Pancasakti,175,FALSE,0
10920,IBRAE RAN,175,FALSE,0
10991,Online Turk Saglik Bilimleri Dergisi,175,TRUE,0.309
12293,Research Institute of Ukrainian Studies,175,FALSE,0
18704,Karnac Books Limited,175,FALSE,0
19304,Chirurgie-Servis z.s.,175,FALSE,0
19350,FISIP UPN Veteran Jakarta,175,FALSE,0
23121,Open International University of Human Developmеnt Ukraine,175,FALSE,0
24905,Infomedic International,175,FALSE,0
24909,Volga State University of Water Transport,175,FALSE,0
25163,Korea Association of Chinese Linguistics,175,FALSE,0
28478,St. Petersburg Institute of History of the Russian Academy of Sciences,175,FALSE,0
28739,National Taiwan Ocean University,175,FALSE,0
31435,Imprint Academic Ltd,175,FALSE,0
31847,Genel Turk Tarihi Arastirmalari Dergisi,175,TRUE,0.074
32493,Templeton World Charity Organization,175,TRUE,1
33560,Hibiscus Publisher Enterprise,175,FALSE,0
36240,Primera Scientific Publications,175,FALSE,0
37621,Publica Scientific Solution,175,FALSE,0
433,Research Information Ltd.,174,FALSE,0
1738,Japan Society for Fuzzy Theory and Intelligent Informatics,174,TRUE,0.19
3858,"Institute of Earth's Crust, Siberian Branch of the Russian Academy of Sciences",174,FALSE,0
5119,Turkish Journal of Pediatric Disease,174,TRUE,0.063
6106,The Korean Society of Emergency Medicine,174,TRUE,0.132
7920,Instituto Nacional de Salud (Peru),174,FALSE,0
10642,Khanty-Mansiysk State Medical Academy,174,FALSE,0
11374,Agriculture and Environmental Science Academy,174,FALSE,0
12212,Institute of History and Archaeology of Ural Branch of Russian Academy of Science,174,FALSE,0
18329,Universitas Widyatama,174,FALSE,0
18996,Surgical Technology Online,174,FALSE,0
19886,Veterinary Journal of Ankara University,174,TRUE,0.259
20060,Politeknik Negeri Tanah Laut,174,FALSE,0
20369,Institut Bisnis dan Teknologi Pelita Indonesia,174,FALSE,0
20689,STIKes Al Insyirah Pekanbaru,174,FALSE,0
21485,National Center for Global Health and Medicine (JST),174,FALSE,0
26049,Kazakh Research Institute of Economy of Agro-Industrial Complex and Rural Development,174,FALSE,0
26179,"Faculty of Engineering, Federal University Oye-Ekiti",174,FALSE,0
27044,Mediar Press,174,FALSE,0
28602,ASTRA National Museum Complex,174,TRUE,0.006
31259,Fundacion de la Sociedad Espanola de Cirugia de la Obesidad (FUNSECO),174,FALSE,0
31662,Asociacion Latinoamericana de Produccion Animal,174,FALSE,0
36122,Masyarakat Ekonomi Syariah Bogor,174,FALSE,0
37595,Multimedia SRL,174,FALSE,0
3537,"Faculty of Forestry, University of Zagreb",173,FALSE,0
4813,ARGESIM Arbeitsgemeinschaft Simulation News,173,FALSE,0
6994,Jscholar Publishers,173,FALSE,0
7938,LLC Polyforum Group,173,FALSE,0
8515,Federal Reserve Bank of St. Louis,173,FALSE,0
8900,Croatian Philosophical Society (Hrvatsko filozofsko drustvo),173,FALSE,0
19195,Universitas Muhammadiyah Sorong,173,FALSE,0
23125,Poltekkes Kemenkes Kendari,173,TRUE,0.301
27773,Asosiasi Dosen PkM Indonesia (ADPI),173,FALSE,0
28331,Headache Medicine,173,TRUE,0.006
28984,Perkumpulan Intelektual Madani Indonesia,173,FALSE,0
29219,University of Baghdad - College of Islamic Sciences,173,FALSE,0
31713,Tecno Scientifica Publishing,173,FALSE,0
32094,Afe Babalola University Ado-Ekiti,173,FALSE,0
32108,Firm &quot;Znak&quot;,173,FALSE,0
32992,Veda Publications,173,FALSE,0
38020,London Softedu Ltd.,173,FALSE,0
38791,PT. Padang Tekno Corp,173,FALSE,0
1220,American Society of Parasitologists,172,FALSE,0
2709,King Abdulaziz University Scientific Publishing Centre,172,FALSE,0
3054,Korean Association of Anatomists,172,TRUE,0.267
3408,The Japanese Society of Applied Glycoscience,172,FALSE,0
4444,Instituto Nacional de Salud (Colombia),172,TRUE,0.18
4660,Korea Multimedia Society,172,FALSE,0
4843,University of Otago Library,172,FALSE,0
7430,SMS Institute of Technology,172,FALSE,0
8520,Lectito BV,172,FALSE,0
8850,"Faculty of Mechanical Engineering and Naval Architecture, Univ. of Zagreb",172,FALSE,0
16212,Integrity Mega Research Publishers,172,FALSE,0
25446,kulturarastirmalari,172,TRUE,0.064
25473,Moscow State Institute of International Relations,172,FALSE,0
28495,Associacao Brasileira de Enfermagem,172,FALSE,0
28831,Research Floor,172,FALSE,0
30532,"Periodic Publication Journal of Science, Innovation, Culture and Art &quot;SCIENCE and INNOVATION&quot;",172,FALSE,0
31005,Karoli Gaspar Reformatus Egyetem,172,FALSE,0
38930,EdTech Books,172,FALSE,0
39480,Vision for Scientific Research and Publishing LTD,172,FALSE,0
6667,"Botanical Sciences, Sociedad Botanica de Mexico, AC",171,FALSE,0
6893,Korean Academic Society of Business Administration,171,FALSE,0
8221,International Academic Press,171,FALSE,0
8238,Ege Journal of Medicine,171,TRUE,0.064
16152,GI KSC RAS,171,FALSE,0
16240,Convin SA,171,FALSE,0
16424,State Institution of Science Research and Practical Center,171,FALSE,0
16601,FSBEI HE NSMU MOH Russia,171,FALSE,0
17131,Universidad de Ciencias Aplicadas Y Ambientales - UDCA,171,FALSE,0
20344,STIE DR KHEZ Muttaqien,171,FALSE,0
25030,Clinical Dentistry,171,FALSE,0
26727,Federal State Budgetary Institution - All-Russian Research Geological Oil Institute,171,TRUE,0.018
34973,Sekolah Tinggi Agama Islam Negeri Mandailing Natal,171,FALSE,0
36506,Federal University Gusau,171,FALSE,0
38275,Politeknik Sci,171,FALSE,0
526,Aquatic Mammals Journal,170,FALSE,0
6417,Education Association of South Africa,170,FALSE,0
8568,Poznan University of Medical Sciences,170,FALSE,0
8782,Deu Muhendislik Fakultesi Fen ve Muhendislik,170,TRUE,0.071
8883,CRIFPE,170,FALSE,0
10810,Jurnal Gizi dan Pangan/Journal of Nutrition and Food,170,FALSE,0
11597,Universidad Autonoma de Tamaulipas,170,FALSE,0
11656,Indonesian Petroleum Association,170,FALSE,0
15968,Mersin Universitesi Tip Fakultesi Lokman Hekim Tip Tarihi ve Folklorik Tip Dergisi,170,TRUE,0.282
16020,International Association of Language and Literature,170,FALSE,0
16447,Instituto Federal do Amazonas,170,TRUE,0.065
22423,Ryazan State Agrotechnological University named after P.A. Kostychev,170,FALSE,0
26206,Centro Universitario de Zacapa,170,FALSE,0
29624,Universitas Muhammadiyah Maluku Utara,170,FALSE,0
32628,El-Wahat Journal for Research and Studies,170,FALSE,0
36522,Universidad Tecnocientífica del Pacífico SC,170,FALSE,0
38465,"Abubakar Tafawa Balewa University, Bauchi",170,FALSE,0
3382,Oregon State University,169,FALSE,0
5974,Singidunum University,169,FALSE,0
9345,Revista da FAEEBA,169,FALSE,0
9589,Instituto Nacional de Investigaciones Forestales Agricolas y Pecuarias,169,FALSE,0
10399,CIRWOLRD,169,FALSE,0
10606,Korea Institute of Sport Science,169,TRUE,0.302
11615,Universidad Estatal de Milagro (UNEMI),169,FALSE,0
16761,LLC Numicom,169,FALSE,0
17785,The Institute of Management and Economy Research,169,FALSE,0
18830,M. V. Ostrogradsky Poltava Regional Institute of In-Service Teacher Training,169,FALSE,0
23618,Liepaja University,169,FALSE,0
27067,RSP Science Hub,169,FALSE,0
29549,Politeknik Pertanian Negeri Pangkajene Kepulauan,169,FALSE,0
30230,IAES Indonesia Section,169,FALSE,0
35915,Centro de Estudos Interdisciplinares,169,FALSE,0
37021,Gayaku Publisher,169,FALSE,0
38334,Universidad del Tolima,169,FALSE,0
38733,Indonesian Scientific Journal,169,FALSE,0
40098,International Society for the Study of Vernacular Settlements,169,FALSE,0
40132,CV Hawari,169,FALSE,0
47569,Research for Humanity (Private) Limited,169,FALSE,0
47865,"Fakultas Keguruan dan Ilmu Pendidikan, Universitas Islam Indragiri",169,FALSE,0
2050,The Materials Research Society of Korea,168,FALSE,0
2506,The Korean Society of Applied Pharmacology,168,TRUE,0.923
3586,Japan Academy of Nursing Science,168,FALSE,0
4703,"Transportation and Marketing Program, AMS, USDA",168,FALSE,0
7319,Christian Literature Fund,168,FALSE,0
7733,Revista Baiana de Enfermagem,168,FALSE,0
7745,Institute of Applied Ecology,168,FALSE,0
8936,Ustav Teoreticke a Aplikovane Mechaniky AC CR,168,FALSE,0
9250,Ministry of Home Affairs,168,FALSE,0
11067,Program Doktor Ilmu Hukum Unissula,168,FALSE,0
11290,Institut Seni Budaya Indonesia Bandung,168,FALSE,0
25632,Fundacion Universidad Catolica de Valencia San Vicente Martir,168,FALSE,0
26407,Russian Energy Agency,168,FALSE,0
26966,"Journal of Liberty and International Affairs, Institute for Research and European Studies - Bitola",168,FALSE,0
31444,Balikesir University,168,TRUE,0.065
32850,Astrakhan State University,168,FALSE,0
33348,Scholar Media Publishing,168,FALSE,0
33449,Centre interuniversitaire de recherche en analyse des organisations (CIRANO),168,FALSE,0
36685,Univesitas Nias Raya,168,FALSE,0
3315,The Korean Sensors Society,167,TRUE,0.856
6558,I MED Research Publications,167,FALSE,0
7216,Society for Applied Anthropology,167,FALSE,0
8390,The Association of Korea Counseling Psychology Education Welfare,167,FALSE,0
8754,Malaysian Journal of Microbiology,167,FALSE,0
9284,Admiral Makarov State University of Maritime and Inland Shipping,167,FALSE,0
18037,LLC M-Center,167,FALSE,0
18133,Poltekkes Kemenkes Mataram,167,FALSE,0
19912,"Georgian Technical University, Techinformi",167,FALSE,0
19930,Sekolah Tinggi Pariwisata Bandung,167,FALSE,0
20215,Pacific State Medical University,167,FALSE,0
20716,Kharkiv National Medical University,167,TRUE,0.006
21256,Revista Interdisciplinar em saude,167,FALSE,0
21884,Colegio de Medicos y Cirujanos de Guatemala,167,FALSE,0
25793,Univerzita Pardubice,167,FALSE,0
28293,Hanoi University of Science and Technology,167,FALSE,0
28471,Society for Himalayan Action Research and Development (SHARAD),167,FALSE,0
31152,"Office of the Academic Executive Director, University of Tasmania",167,FALSE,0
32409,University of Carabobo,167,FALSE,0
34260,Sociedad Menendez Pelayo,167,FALSE,0
35999,Ramanujan Society of Mathematics and Mathematical Sciences,167,FALSE,0
37022,Universitas Insan Pembangunan Indonesia,167,FALSE,0
2494,The Korean Orthopaedic Association,166,TRUE,0.139
4295,Ceska zemedelska univerzita v Praze,166,FALSE,0
5659,"Economic Research Institute, FEB, RAS",166,FALSE,0
7160,Erzurum Kultur ve Egitim Vakfi,166,TRUE,0.078
9668,Instituto Colombiano de Antropologia e Historia (ICANH),166,TRUE,0.006
9992,Ryazan State Medical University,166,FALSE,0
16289,Universitas Muhammadiyah Gorontalo,166,FALSE,0
17272,University of Alkhairaat Palu,166,FALSE,0
19699,Editora Universitaria EduFatecie,166,FALSE,0
24450,Fundacion Universidad Pascal,166,FALSE,0
30459,Yayasan Penelitian dan Inovasi Sumatera,166,FALSE,0
32408,Universidad Nacional de La Matanza,166,FALSE,0
32521,Central European Academic Publishing,166,FALSE,0
32950,Free International University of Moldova,166,FALSE,0
33906,Fundacja Ekonomistow Srodowiska i Zasobow Naturalnych,166,FALSE,0
34612,Cocuk ve Genclik Edebiyati Yazarlari Dernegi,166,TRUE,0.084
1296,Japan Institute of Light Metals,165,FALSE,0
1704,The Japan Geriatrics Society,165,FALSE,0
10541,Walden University,165,FALSE,0
10590,National University of Pharmacy,165,FALSE,0
10966,European Association of Cardiothoracic Surgery (EACTS Publishing Ltd),165,FALSE,0
11050,Biblioteca Central da UNB,165,FALSE,0
14118,Bibliotheque de l'Universite Laval,165,FALSE,0
16584,Modern Art Research Institute of the National Academy of Arts of Ukraine,165,FALSE,0
17717,Entrepreneur and Innovation Exchange (EIX.org),165,FALSE,0
18536,Universidad Femenina Del Sagrado Corazon,165,FALSE,0
19069,International Journal of Disabilities Sports and Health Sciences,165,TRUE,0.188
21430,SciCell,165,FALSE,0
22213,Tyumen State Medical University,165,FALSE,0
24634,State Scientific Research Institute of Armament and Military Equipment Testing and Certification,165,FALSE,0
25262,"Ministry of Health, Ankara City Hospital",165,TRUE,0.188
25627,OKTAN PRINT s.r.o.,165,FALSE,0
31762,"Pacific Geographical Institute of the Far Eastern Branch of the Russian Academy of Sciences, Kamchatka Branch",165,FALSE,0
33144,Escola de Saude Publica do Ceara,165,FALSE,0
34830,University of Alkafeel,165,FALSE,0
5107,"Allergy, Asthma, and Immunology Association of Thailand",164,FALSE,0
5337,"Institute of Rock Structure and Mechanics, AS CR",164,FALSE,0
6332,University of St. Andrews Library,164,FALSE,0
6676,Dokuz Eylil University Graduate School of Social Sciences,164,TRUE,0.104
9537,Bryansk State University,164,FALSE,0
10235,Dostoevsky Omsk State University,164,FALSE,0
11425,Education and Technologies Association,164,FALSE,0
11862,Korean Legal Center,164,FALSE,0
18796,University of the State Fiscal Service of Ukraine,164,FALSE,0
